timestamp,equity,open_trades
2026-05-02 18:00:00+00:00,16021.6615038735,0
2026-05-02 18:15:00+00:00,16021.6615038735,0
2026-05-02 18:30:00+00:00,16021.6615038735,0
2026-05-02 18:45:00+00:00,16021.6615038735,0
2026-05-02 19:00:00+00:00,16021.6615038735,0
2026-05-02 19:15:00+00:00,16021.6615038735,0
2026-05-02 19:30:00+00:00,16021.6615038735,0
2026-05-02 19:45:00+00:00,16021.6615038735,0
2026-05-02 20:00:00+00:00,16021.6615038735,0
2026-05-02 20:15:00+00:00,9366.678876194626,1
2026-05-02 20:30:00+00:00,9366.678876194626,1
2026-05-02 20:45:00+00:00,9374.673218659957,1
2026-05-02 21:00:00+00:00,16029.521520967697,0
2026-05-02 21:15:00+00:00,9365.934430551337,1
2026-05-02 21:30:00+00:00,9373.063138863756,1
2026-05-02 21:45:00+00:00,16044.67297596886,0
2026-05-02 22:00:00+00:00,16044.67297596886,0
2026-05-02 22:15:00+00:00,16044.67297596886,0
2026-05-02 22:30:00+00:00,16044.67297596886,0
2026-05-02 22:45:00+00:00,16044.67297596886,0
2026-05-02 23:00:00+00:00,16044.67297596886,0
2026-05-02 23:15:00+00:00,16044.67297596886,0
2026-05-02 23:30:00+00:00,16044.67297596886,0
2026-05-02 23:45:00+00:00,16044.67297596886,0
2026-05-03 00:00:00+00:00,16044.67297596886,0
2026-05-03 00:15:00+00:00,16044.67297596886,0
2026-05-03 00:30:00+00:00,16044.67297596886,0
2026-05-03 00:45:00+00:00,16044.67297596886,0
2026-05-03 01:00:00+00:00,16044.67297596886,0
2026-05-03 01:15:00+00:00,16044.67297596886,0
2026-05-03 01:30:00+00:00,16044.67297596886,0
2026-05-03 01:45:00+00:00,16044.67297596886,0
2026-05-03 02:00:00+00:00,16044.67297596886,0
2026-05-03 02:15:00+00:00,16044.67297596886,0
2026-05-03 02:30:00+00:00,16044.67297596886,0
2026-05-03 02:45:00+00:00,16044.67297596886,0
2026-05-03 03:00:00+00:00,16044.67297596886,0
2026-05-03 03:15:00+00:00,16044.67297596886,0
2026-05-03 03:30:00+00:00,16044.67297596886,0
2026-05-03 03:45:00+00:00,16044.67297596886,0
2026-05-03 04:00:00+00:00,16044.67297596886,0
2026-05-03 04:15:00+00:00,16044.67297596886,0
2026-05-03 04:30:00+00:00,16044.67297596886,0
2026-05-03 04:45:00+00:00,16044.67297596886,0
2026-05-03 05:00:00+00:00,16044.67297596886,0
2026-05-03 05:15:00+00:00,16044.67297596886,0
2026-05-03 05:30:00+00:00,16044.67297596886,0
2026-05-03 05:45:00+00:00,16044.67297596886,0
2026-05-03 06:00:00+00:00,16044.67297596886,0
2026-05-03 06:15:00+00:00,16044.67297596886,0
2026-05-03 06:30:00+00:00,16044.67297596886,0
2026-05-03 06:45:00+00:00,16044.67297596886,0
2026-05-03 07:00:00+00:00,16044.67297596886,0
2026-05-03 07:15:00+00:00,16044.67297596886,0
2026-05-03 07:30:00+00:00,16044.67297596886,0
2026-05-03 07:45:00+00:00,16044.67297596886,0
2026-05-03 08:00:00+00:00,9387.277586884244,1
2026-05-03 08:15:00+00:00,9381.096735162877,1
2026-05-03 08:30:00+00:00,9387.895672056382,1
2026-05-03 08:45:00+00:00,9383.569075851425,1
2026-05-03 09:00:00+00:00,9387.895672056382,1
2026-05-03 09:15:00+00:00,9388.513757228518,1
2026-05-03 09:30:00+00:00,16051.910035601959,0
2026-05-03 09:45:00+00:00,16051.910035601959,0
2026-05-03 10:00:00+00:00,16051.910035601959,0
2026-05-03 10:15:00+00:00,16051.910035601959,0
2026-05-03 10:30:00+00:00,16051.910035601959,0
2026-05-03 10:45:00+00:00,16051.910035601959,0
2026-05-03 11:00:00+00:00,9388.341262367758,1
2026-05-03 11:15:00+00:00,9393.297891859704,1
2026-05-03 11:30:00+00:00,9437.930847728732,1
2026-05-03 11:45:00+00:00,16064.395284505588,0
2026-05-03 12:00:00+00:00,16064.395284505588,0
2026-05-03 12:15:00+00:00,16064.395284505588,0
2026-05-03 12:30:00+00:00,16064.395284505588,0
2026-05-03 12:45:00+00:00,16064.395284505588,0
2026-05-03 13:00:00+00:00,16064.395284505588,0
2026-05-03 13:15:00+00:00,16064.395284505588,0
2026-05-03 13:30:00+00:00,16064.395284505588,0
2026-05-03 13:45:00+00:00,16064.395284505588,0
2026-05-03 14:00:00+00:00,16064.395284505588,0
2026-05-03 14:15:00+00:00,16064.395284505588,0
2026-05-03 14:30:00+00:00,16064.395284505588,0
2026-05-03 14:45:00+00:00,16064.395284505588,0
2026-05-03 15:00:00+00:00,16064.395284505588,0
2026-05-03 15:15:00+00:00,16064.395284505588,0
2026-05-03 15:30:00+00:00,16064.395284505588,0
2026-05-03 15:45:00+00:00,16064.395284505588,0
2026-05-03 16:00:00+00:00,16064.395284505588,0
2026-05-03 16:15:00+00:00,16064.395284505588,0
2026-05-03 16:30:00+00:00,16064.395284505588,0
2026-05-03 16:45:00+00:00,16064.395284505588,0
2026-05-03 17:00:00+00:00,16064.395284505588,0
2026-05-03 17:15:00+00:00,16064.395284505588,0
2026-05-03 17:30:00+00:00,16064.395284505588,0
2026-05-03 17:45:00+00:00,16064.395284505588,0
2026-05-03 18:00:00+00:00,16064.395284505588,0
2026-05-03 18:15:00+00:00,16064.395284505588,0
2026-05-03 18:30:00+00:00,16064.395284505588,0
2026-05-03 18:45:00+00:00,16064.395284505588,0
2026-05-03 19:00:00+00:00,16064.395284505588,0
2026-05-03 19:15:00+00:00,16064.395284505588,0
2026-05-03 19:30:00+00:00,16064.395284505588,0
2026-05-03 19:45:00+00:00,16064.395284505588,0
2026-05-03 20:00:00+00:00,16064.395284505588,0
2026-05-03 20:15:00+00:00,16064.395284505588,0
2026-05-03 20:30:00+00:00,16064.395284505588,0
2026-05-03 20:45:00+00:00,16064.395284505588,0
2026-05-03 21:00:00+00:00,16064.395284505588,0
2026-05-03 21:15:00+00:00,16064.395284505588,0
2026-05-03 21:30:00+00:00,16064.395284505588,0
2026-05-03 21:45:00+00:00,16064.395284505588,0
2026-05-03 22:00:00+00:00,16064.395284505588,0
2026-05-03 22:15:00+00:00,16064.395284505588,0
2026-05-03 22:30:00+00:00,16064.395284505588,0
2026-05-03 22:45:00+00:00,16064.395284505588,0
2026-05-03 23:00:00+00:00,16064.395284505588,0
2026-05-03 23:15:00+00:00,16064.395284505588,0
2026-05-03 23:30:00+00:00,16064.395284505588,0
2026-05-03 23:45:00+00:00,16064.395284505588,0
2026-05-04 00:00:00+00:00,16064.395284505588,0
2026-05-04 00:15:00+00:00,16064.395284505588,0
2026-05-04 00:30:00+00:00,16064.395284505588,0
2026-05-04 00:45:00+00:00,16064.395284505588,0
2026-05-04 01:00:00+00:00,16064.395284505588,0
2026-05-04 01:15:00+00:00,16064.395284505588,0
2026-05-04 01:30:00+00:00,16064.395284505588,0
2026-05-04 01:45:00+00:00,16064.395284505588,0
2026-05-04 02:00:00+00:00,16064.395284505588,0
2026-05-04 02:15:00+00:00,16064.395284505588,0
2026-05-04 02:30:00+00:00,16064.395284505588,0
2026-05-04 02:45:00+00:00,16064.395284505588,0
2026-05-04 03:00:00+00:00,16064.395284505588,0
2026-05-04 03:15:00+00:00,16064.395284505588,0
2026-05-04 03:30:00+00:00,16064.395284505588,0
2026-05-04 03:45:00+00:00,16064.395284505588,0
2026-05-04 04:00:00+00:00,16064.395284505588,0
2026-05-04 04:15:00+00:00,16064.395284505588,0
2026-05-04 04:30:00+00:00,16064.395284505588,0
2026-05-04 04:45:00+00:00,16064.395284505588,0
2026-05-04 05:00:00+00:00,16064.395284505588,0
2026-05-04 05:15:00+00:00,16064.395284505588,0
2026-05-04 05:30:00+00:00,16064.395284505588,0
2026-05-04 05:45:00+00:00,16064.395284505588,0
2026-05-04 06:00:00+00:00,16064.395284505588,0
2026-05-04 06:15:00+00:00,16064.395284505588,0
2026-05-04 06:30:00+00:00,16064.395284505588,0
2026-05-04 06:45:00+00:00,16064.395284505588,0
2026-05-04 07:00:00+00:00,16064.395284505588,0
2026-05-04 07:15:00+00:00,16064.395284505588,0
2026-05-04 07:30:00+00:00,16064.395284505588,0
2026-05-04 07:45:00+00:00,16064.395284505588,0
2026-05-04 08:00:00+00:00,16064.395284505588,0
2026-05-04 08:15:00+00:00,16064.395284505588,0
2026-05-04 08:30:00+00:00,16064.395284505588,0
2026-05-04 08:45:00+00:00,16064.395284505588,0
2026-05-04 09:00:00+00:00,16064.395284505588,0
2026-05-04 09:15:00+00:00,16064.395284505588,0
2026-05-04 09:30:00+00:00,16064.395284505588,0
2026-05-04 09:45:00+00:00,16064.395284505588,0
2026-05-04 10:00:00+00:00,16064.395284505588,0
2026-05-04 10:15:00+00:00,16064.395284505588,0
2026-05-04 10:30:00+00:00,16064.395284505588,0
2026-05-04 10:45:00+00:00,16064.395284505588,0
2026-05-04 11:00:00+00:00,16064.395284505588,0
2026-05-04 11:15:00+00:00,16064.395284505588,0
2026-05-04 11:30:00+00:00,16064.395284505588,0
2026-05-04 11:45:00+00:00,16064.395284505588,0
2026-05-04 12:00:00+00:00,16064.395284505588,0
2026-05-04 12:15:00+00:00,16064.395284505588,0
2026-05-04 12:30:00+00:00,16064.395284505588,0
2026-05-04 12:45:00+00:00,16064.395284505588,0
2026-05-04 13:00:00+00:00,16064.395284505588,0
2026-05-04 13:15:00+00:00,16064.395284505588,0
2026-05-04 13:30:00+00:00,16064.395284505588,0
2026-05-04 13:45:00+00:00,16064.395284505588,0
2026-05-04 14:00:00+00:00,16064.395284505588,0
2026-05-04 14:15:00+00:00,16064.395284505588,0
2026-05-04 14:30:00+00:00,16064.395284505588,0
2026-05-04 14:45:00+00:00,16064.395284505588,0
2026-05-04 15:00:00+00:00,16064.395284505588,0
2026-05-04 15:15:00+00:00,16064.395284505588,0
2026-05-04 15:30:00+00:00,16064.395284505588,0
2026-05-04 15:45:00+00:00,16064.395284505588,0
2026-05-04 16:00:00+00:00,16064.395284505588,0
2026-05-04 16:15:00+00:00,16064.395284505588,0
2026-05-04 16:30:00+00:00,16064.395284505588,0
2026-05-04 16:45:00+00:00,16064.395284505588,0
2026-05-04 17:00:00+00:00,16064.395284505588,0
2026-05-04 17:15:00+00:00,16064.395284505588,0
2026-05-04 17:30:00+00:00,16064.395284505588,0
2026-05-04 17:45:00+00:00,16064.395284505588,0
2026-05-04 18:00:00+00:00,16064.395284505588,0
2026-05-04 18:15:00+00:00,16064.395284505588,0
2026-05-04 18:30:00+00:00,16064.395284505588,0
2026-05-04 18:45:00+00:00,16064.395284505588,0
2026-05-04 19:00:00+00:00,16064.395284505588,0
2026-05-04 19:15:00+00:00,16064.395284505588,0
2026-05-04 19:30:00+00:00,16064.395284505588,0
2026-05-04 19:45:00+00:00,16064.395284505588,0
2026-05-04 20:00:00+00:00,16064.395284505588,0
2026-05-04 20:15:00+00:00,16064.395284505588,0
2026-05-04 20:30:00+00:00,16064.395284505588,0
2026-05-04 20:45:00+00:00,16064.395284505588,0
2026-05-04 21:00:00+00:00,16064.395284505588,0
2026-05-04 21:15:00+00:00,16064.395284505588,0
2026-05-04 21:30:00+00:00,16064.395284505588,0
2026-05-04 21:45:00+00:00,16064.395284505588,0
2026-05-04 22:00:00+00:00,16064.395284505588,0
2026-05-04 22:15:00+00:00,16064.395284505588,0
2026-05-04 22:30:00+00:00,16064.395284505588,0
2026-05-04 22:45:00+00:00,16064.395284505588,0
2026-05-04 23:00:00+00:00,16064.395284505588,0
2026-05-04 23:15:00+00:00,16064.395284505588,0
2026-05-04 23:30:00+00:00,16064.395284505588,0
2026-05-04 23:45:00+00:00,16064.395284505588,0
2026-05-05 00:00:00+00:00,16064.395284505588,0
2026-05-05 00:15:00+00:00,16064.395284505588,0
2026-05-05 00:30:00+00:00,16064.395284505588,0
2026-05-05 00:45:00+00:00,16064.395284505588,0
2026-05-05 01:00:00+00:00,16064.395284505588,0
2026-05-05 01:15:00+00:00,16064.395284505588,0
2026-05-05 01:30:00+00:00,16064.395284505588,0
2026-05-05 01:45:00+00:00,16064.395284505588,0
2026-05-05 02:00:00+00:00,16064.395284505588,0
2026-05-05 02:15:00+00:00,16064.395284505588,0
2026-05-05 02:30:00+00:00,16064.395284505588,0
2026-05-05 02:45:00+00:00,16064.395284505588,0
2026-05-05 03:00:00+00:00,16064.395284505588,0
2026-05-05 03:15:00+00:00,16064.395284505588,0
2026-05-05 03:30:00+00:00,16064.395284505588,0
2026-05-05 03:45:00+00:00,16064.395284505588,0
2026-05-05 04:00:00+00:00,16064.395284505588,0
2026-05-05 04:15:00+00:00,16064.395284505588,0
2026-05-05 04:30:00+00:00,16064.395284505588,0
2026-05-05 04:45:00+00:00,16064.395284505588,0
2026-05-05 05:00:00+00:00,16064.395284505588,0
2026-05-05 05:15:00+00:00,16064.395284505588,0
2026-05-05 05:30:00+00:00,16064.395284505588,0
2026-05-05 05:45:00+00:00,16064.395284505588,0
2026-05-05 06:00:00+00:00,16064.395284505588,0
2026-05-05 06:15:00+00:00,16064.395284505588,0
2026-05-05 06:30:00+00:00,16064.395284505588,0
2026-05-05 06:45:00+00:00,16064.395284505588,0
2026-05-05 07:00:00+00:00,16064.395284505588,0
2026-05-05 07:15:00+00:00,9405.79619566732,1
2026-05-05 07:30:00+00:00,9407.694449274,1
2026-05-05 07:45:00+00:00,9405.321632265648,1
2026-05-05 08:00:00+00:00,9411.016393085694,1
2026-05-05 08:15:00+00:00,9412.914646692376,1
2026-05-05 08:30:00+00:00,9405.321632265648,1
2026-05-05 08:45:00+00:00,2756.4984386523765,2
2026-05-05 09:00:00+00:00,2727.141079441535,2
2026-05-05 09:15:00+00:00,2717.908431621453,2
2026-05-05 09:30:00+00:00,2653.1640328327694,2
2026-05-05 09:45:00+00:00,2667.508035126868,2
2026-05-05 10:00:00+00:00,2673.730909470576,2
2026-05-05 10:15:00+00:00,2676.130501539924,2
2026-05-05 10:30:00+00:00,2718.8073096608405,2
2026-05-05 10:45:00+00:00,9373.592131074074,1
2026-05-05 11:00:00+00:00,9371.219314065724,1
2026-05-05 11:15:00+00:00,9365.52455324568,1
2026-05-05 11:30:00+00:00,9376.439511484099,1
2026-05-05 11:45:00+00:00,9379.28689189412,1
2026-05-05 12:00:00+00:00,9382.608835705814,1
2026-05-05 12:15:00+00:00,9389.727286730871,1
2026-05-05 12:30:00+00:00,16050.947240451289,0
2026-05-05 12:45:00+00:00,16050.947240451289,0
2026-05-05 13:00:00+00:00,16050.947240451289,0
2026-05-05 13:15:00+00:00,16050.947240451289,0
2026-05-05 13:30:00+00:00,16050.947240451289,0
2026-05-05 13:45:00+00:00,16050.947240451289,0
2026-05-05 14:00:00+00:00,16050.947240451289,0
2026-05-05 14:15:00+00:00,16050.947240451289,0
2026-05-05 14:30:00+00:00,16050.947240451289,0
2026-05-05 14:45:00+00:00,16050.947240451289,0
2026-05-05 15:00:00+00:00,16050.947240451289,0
2026-05-05 15:15:00+00:00,16050.947240451289,0
2026-05-05 15:30:00+00:00,16050.947240451289,0
2026-05-05 15:45:00+00:00,16050.947240451289,0
2026-05-05 16:00:00+00:00,16050.947240451289,0
2026-05-05 16:15:00+00:00,16050.947240451289,0
2026-05-05 16:30:00+00:00,16050.947240451289,0
2026-05-05 16:45:00+00:00,16050.947240451289,0
2026-05-05 17:00:00+00:00,16050.947240451289,0
2026-05-05 17:15:00+00:00,16050.947240451289,0
2026-05-05 17:30:00+00:00,16050.947240451289,0
2026-05-05 17:45:00+00:00,16050.947240451289,0
2026-05-05 18:00:00+00:00,16050.947240451289,0
2026-05-05 18:15:00+00:00,16050.947240451289,0
2026-05-05 18:30:00+00:00,16050.947240451289,0
2026-05-05 18:45:00+00:00,16050.947240451289,0
2026-05-05 19:00:00+00:00,16050.947240451289,0
2026-05-05 19:15:00+00:00,16050.947240451289,0
2026-05-05 19:30:00+00:00,16050.947240451289,0
2026-05-05 19:45:00+00:00,16050.947240451289,0
2026-05-05 20:00:00+00:00,16050.947240451289,0
2026-05-05 20:15:00+00:00,16050.947240451289,0
2026-05-05 20:30:00+00:00,16050.947240451289,0
2026-05-05 20:45:00+00:00,16050.947240451289,0
2026-05-05 21:00:00+00:00,16050.947240451289,0
2026-05-05 21:15:00+00:00,9378.418737271242,1
2026-05-05 21:30:00+00:00,9396.590430462718,1
2026-05-05 21:45:00+00:00,16072.820266116667,0
2026-05-05 22:00:00+00:00,16072.820266116667,0
2026-05-05 22:15:00+00:00,16072.820266116667,0
2026-05-05 22:30:00+00:00,16072.820266116667,0
2026-05-05 22:45:00+00:00,16072.820266116667,0
2026-05-05 23:00:00+00:00,16072.820266116667,0
2026-05-05 23:15:00+00:00,16072.820266116667,0
2026-05-05 23:30:00+00:00,16072.820266116667,0
2026-05-05 23:45:00+00:00,9409.932621155756,1
2026-05-06 00:00:00+00:00,9412.294509721854,1
2026-05-06 00:15:00+00:00,9394.816534332733,1
2026-05-06 00:30:00+00:00,9392.927023479853,1
2026-05-06 00:45:00+00:00,9401.902200031025,1
2026-05-06 01:00:00+00:00,9413.239265148291,1
2026-05-06 01:15:00+00:00,9430.244862824195,1
2026-05-06 01:30:00+00:00,9426.46584111844,1
2026-05-06 01:45:00+00:00,9434.968639956389,1
2026-05-06 02:00:00+00:00,9426.46584111844,1
2026-05-06 02:15:00+00:00,9408.515488016097,1
2026-05-06 02:30:00+00:00,9408.987865729316,1
2026-05-06 02:45:00+00:00,9426.938218831658,1
2026-05-06 03:00:00+00:00,16095.776975494193,0
2026-05-06 03:15:00+00:00,16095.776975494193,0
2026-05-06 03:30:00+00:00,16095.776975494193,0
2026-05-06 03:45:00+00:00,16095.776975494193,0
2026-05-06 04:00:00+00:00,16095.776975494193,0
2026-05-06 04:15:00+00:00,16095.776975494193,0
2026-05-06 04:30:00+00:00,16095.776975494193,0
2026-05-06 04:45:00+00:00,16095.776975494193,0
2026-05-06 05:00:00+00:00,16095.776975494193,0
2026-05-06 05:15:00+00:00,16095.776975494193,0
2026-05-06 05:30:00+00:00,16095.776975494193,0
2026-05-06 05:45:00+00:00,16095.776975494193,0
2026-05-06 06:00:00+00:00,16095.776975494193,0
2026-05-06 06:15:00+00:00,16095.776975494193,0
2026-05-06 06:30:00+00:00,16095.776975494193,0
2026-05-06 06:45:00+00:00,16095.776975494193,0
2026-05-06 07:00:00+00:00,16095.776975494193,0
2026-05-06 07:15:00+00:00,16095.776975494193,0
2026-05-06 07:30:00+00:00,16095.776975494193,0
2026-05-06 07:45:00+00:00,16095.776975494193,0
2026-05-06 08:00:00+00:00,16095.776975494193,0
2026-05-06 08:15:00+00:00,16095.776975494193,0
2026-05-06 08:30:00+00:00,16095.776975494193,0
2026-05-06 08:45:00+00:00,16095.776975494193,0
2026-05-06 09:00:00+00:00,16095.776975494193,0
2026-05-06 09:15:00+00:00,16095.776975494193,0
2026-05-06 09:30:00+00:00,16095.776975494193,0
2026-05-06 09:45:00+00:00,16095.776975494193,0
2026-05-06 10:00:00+00:00,16095.776975494193,0
2026-05-06 10:15:00+00:00,16095.776975494193,0
2026-05-06 10:30:00+00:00,16095.776975494193,0
2026-05-06 10:45:00+00:00,16095.776975494193,0
2026-05-06 11:00:00+00:00,16095.776975494193,0
2026-05-06 11:15:00+00:00,16095.776975494193,0
2026-05-06 11:30:00+00:00,16095.776975494193,0
2026-05-06 11:45:00+00:00,16095.776975494193,0
2026-05-06 12:00:00+00:00,16095.776975494193,0
2026-05-06 12:15:00+00:00,16095.776975494193,0
2026-05-06 12:30:00+00:00,16095.776975494193,0
2026-05-06 12:45:00+00:00,16095.776975494193,0
2026-05-06 13:00:00+00:00,16095.776975494193,0
2026-05-06 13:15:00+00:00,16095.776975494193,0
2026-05-06 13:30:00+00:00,16095.776975494193,0
2026-05-06 13:45:00+00:00,16095.776975494193,0
2026-05-06 14:00:00+00:00,16095.776975494193,0
2026-05-06 14:15:00+00:00,16095.776975494193,0
2026-05-06 14:30:00+00:00,16095.776975494193,0
2026-05-06 14:45:00+00:00,16095.776975494193,0
2026-05-06 15:00:00+00:00,16095.776975494193,0
2026-05-06 15:15:00+00:00,16095.776975494193,0
2026-05-06 15:30:00+00:00,16095.776975494193,0
2026-05-06 15:45:00+00:00,16095.776975494193,0
2026-05-06 16:00:00+00:00,16095.776975494193,0
2026-05-06 16:15:00+00:00,16095.776975494193,0
2026-05-06 16:30:00+00:00,16095.776975494193,0
2026-05-06 16:45:00+00:00,16095.776975494193,0
2026-05-06 17:00:00+00:00,16095.776975494193,0
2026-05-06 17:15:00+00:00,16095.776975494193,0
2026-05-06 17:30:00+00:00,16095.776975494193,0
2026-05-06 17:45:00+00:00,16095.776975494193,0
2026-05-06 18:00:00+00:00,16095.776975494193,0
2026-05-06 18:15:00+00:00,16095.776975494193,0
2026-05-06 18:30:00+00:00,16095.776975494193,0
2026-05-06 18:45:00+00:00,16095.776975494193,0
2026-05-06 19:00:00+00:00,16095.776975494193,0
2026-05-06 19:15:00+00:00,16095.776975494193,0
2026-05-06 19:30:00+00:00,16095.776975494193,0
2026-05-06 19:45:00+00:00,16095.776975494193,0
2026-05-06 20:00:00+00:00,16095.776975494193,0
2026-05-06 20:15:00+00:00,16095.776975494193,0
2026-05-06 20:30:00+00:00,16095.776975494193,0
2026-05-06 20:45:00+00:00,16095.776975494193,0
2026-05-06 21:00:00+00:00,16095.776975494193,0
2026-05-06 21:15:00+00:00,16095.776975494193,0
2026-05-06 21:30:00+00:00,16095.776975494193,0
2026-05-06 21:45:00+00:00,16095.776975494193,0
2026-05-06 22:00:00+00:00,16095.776975494193,0
2026-05-06 22:15:00+00:00,16095.776975494193,0
2026-05-06 22:30:00+00:00,16095.776975494193,0
2026-05-06 22:45:00+00:00,16095.776975494193,0
2026-05-06 23:00:00+00:00,16095.776975494193,0
2026-05-06 23:15:00+00:00,16095.776975494193,0
2026-05-06 23:30:00+00:00,16095.776975494193,0
2026-05-06 23:45:00+00:00,16095.776975494193,0
2026-05-07 00:00:00+00:00,16095.776975494193,0
2026-05-07 00:15:00+00:00,16095.776975494193,0
2026-05-07 00:30:00+00:00,16095.776975494193,0
2026-05-07 00:45:00+00:00,16095.776975494193,0
2026-05-07 01:00:00+00:00,16095.776975494193,0
2026-05-07 01:15:00+00:00,16095.776975494193,0
2026-05-07 01:30:00+00:00,16095.776975494193,0
2026-05-07 01:45:00+00:00,16095.776975494193,0
2026-05-07 02:00:00+00:00,16095.776975494193,0
2026-05-07 02:15:00+00:00,16095.776975494193,0
2026-05-07 02:30:00+00:00,16095.776975494193,0
2026-05-07 02:45:00+00:00,16095.776975494193,0
2026-05-07 03:00:00+00:00,16095.776975494193,0
2026-05-07 03:15:00+00:00,16095.776975494193,0
2026-05-07 03:30:00+00:00,16095.776975494193,0
2026-05-07 03:45:00+00:00,16095.776975494193,0
2026-05-07 04:00:00+00:00,16095.776975494193,0
2026-05-07 04:15:00+00:00,16095.776975494193,0
2026-05-07 04:30:00+00:00,16095.776975494193,0
2026-05-07 04:45:00+00:00,16095.776975494193,0
2026-05-07 05:00:00+00:00,16095.776975494193,0
2026-05-07 05:15:00+00:00,16095.776975494193,0
2026-05-07 05:30:00+00:00,16095.776975494193,0
2026-05-07 05:45:00+00:00,16095.776975494193,0
2026-05-07 06:00:00+00:00,16095.776975494193,0
2026-05-07 06:15:00+00:00,16095.776975494193,0
2026-05-07 06:30:00+00:00,16095.776975494193,0
2026-05-07 06:45:00+00:00,16095.776975494193,0
2026-05-07 07:00:00+00:00,16095.776975494193,0
2026-05-07 07:15:00+00:00,16095.776975494193,0
2026-05-07 07:30:00+00:00,16095.776975494193,0
2026-05-07 07:45:00+00:00,16095.776975494193,0
2026-05-07 08:00:00+00:00,16095.776975494193,0
2026-05-07 08:15:00+00:00,16095.776975494193,0
2026-05-07 08:30:00+00:00,16095.776975494193,0
2026-05-07 08:45:00+00:00,16095.776975494193,0
2026-05-07 09:00:00+00:00,16095.776975494193,0
2026-05-07 09:15:00+00:00,16095.776975494193,0
2026-05-07 09:30:00+00:00,16095.776975494193,0
2026-05-07 09:45:00+00:00,16095.776975494193,0
2026-05-07 10:00:00+00:00,16095.776975494193,0
2026-05-07 10:15:00+00:00,16095.776975494193,0
2026-05-07 10:30:00+00:00,16095.776975494193,0
2026-05-07 10:45:00+00:00,16095.776975494193,0
2026-05-07 11:00:00+00:00,16095.776975494193,0
2026-05-07 11:15:00+00:00,16095.776975494193,0
2026-05-07 11:30:00+00:00,16095.776975494193,0
2026-05-07 11:45:00+00:00,16095.776975494193,0
2026-05-07 12:00:00+00:00,16095.776975494193,0
2026-05-07 12:15:00+00:00,16095.776975494193,0
2026-05-07 12:30:00+00:00,16095.776975494193,0
2026-05-07 12:45:00+00:00,16095.776975494193,0
2026-05-07 13:00:00+00:00,16095.776975494193,0
2026-05-07 13:15:00+00:00,16095.776975494193,0
2026-05-07 13:30:00+00:00,16095.776975494193,0
2026-05-07 13:45:00+00:00,16095.776975494193,0
2026-05-07 14:00:00+00:00,16095.776975494193,0
2026-05-07 14:15:00+00:00,16095.776975494193,0
2026-05-07 14:30:00+00:00,16095.776975494193,0
2026-05-07 14:45:00+00:00,16095.776975494193,0
2026-05-07 15:00:00+00:00,16095.776975494193,0
2026-05-07 15:15:00+00:00,16095.776975494193,0
2026-05-07 15:30:00+00:00,16095.776975494193,0
2026-05-07 15:45:00+00:00,16095.776975494193,0
2026-05-07 16:00:00+00:00,16095.776975494193,0
2026-05-07 16:15:00+00:00,16095.776975494193,0
2026-05-07 16:30:00+00:00,16095.776975494193,0
2026-05-07 16:45:00+00:00,16095.776975494193,0
2026-05-07 17:00:00+00:00,16095.776975494193,0
2026-05-07 17:15:00+00:00,16095.776975494193,0
2026-05-07 17:30:00+00:00,16095.776975494193,0
2026-05-07 17:45:00+00:00,16095.776975494193,0
2026-05-07 18:00:00+00:00,16095.776975494193,0
2026-05-07 18:15:00+00:00,16095.776975494193,0
2026-05-07 18:30:00+00:00,16095.776975494193,0
2026-05-07 18:45:00+00:00,16095.776975494193,0
2026-05-07 19:00:00+00:00,16095.776975494193,0
2026-05-07 19:15:00+00:00,16095.776975494193,0
2026-05-07 19:30:00+00:00,16095.776975494193,0
2026-05-07 19:45:00+00:00,16095.776975494193,0
2026-05-07 20:00:00+00:00,16095.776975494193,0
2026-05-07 20:15:00+00:00,9430.550297307618,1
2026-05-07 20:30:00+00:00,9410.870454746359,1
2026-05-07 20:45:00+00:00,9361.55800146874,1
2026-05-07 21:00:00+00:00,9361.076688446818,1
2026-05-07 21:15:00+00:00,9378.885270257997,1
2026-05-07 21:30:00+00:00,9372.628200972988,1
2026-05-07 21:45:00+00:00,9367.333757731827,1
2026-05-07 22:00:00+00:00,9367.81507075375,1
2026-05-07 22:15:00+00:00,9371.665574929142,1
2026-05-07 22:30:00+00:00,9365.408505644133,1
2026-05-07 22:45:00+00:00,9373.109513994914,1
2026-05-07 23:00:00+00:00,9378.885270257997,1
2026-05-07 23:15:00+00:00,9378.403957236074,1
2026-05-07 23:30:00+00:00,9384.179713499161,1
2026-05-07 23:45:00+00:00,9382.254461411463,1
2026-05-08 00:00:00+00:00,9390.918095806093,1
2026-05-08 00:15:00+00:00,9387.067591630705,1
2026-05-08 00:30:00+00:00,9381.77314838954,1
2026-05-08 00:45:00+00:00,9376.47870514838,1
2026-05-08 01:00:00+00:00,9364.927192622208,1
2026-05-08 01:15:00+00:00,9373.590827016837,1
2026-05-08 01:30:00+00:00,9373.590827016837,1
2026-05-08 01:45:00+00:00,9377.441331192227,1
2026-05-08 02:00:00+00:00,9367.81507075375,1
2026-05-08 02:15:00+00:00,9361.55800146874,1
2026-05-08 02:30:00+00:00,9369.259009819521,1
2026-05-08 02:45:00+00:00,9366.37113168798,1
2026-05-08 03:00:00+00:00,9361.55800146874,1
