timestamp,equity,open_trades
2026-04-09 13:45:00+00:00,36553.3384585933,0
2026-04-09 14:00:00+00:00,36553.3384585933,0
2026-04-09 14:15:00+00:00,36553.3384585933,0
2026-04-09 14:30:00+00:00,36553.3384585933,0
2026-04-09 14:45:00+00:00,36553.3384585933,0
2026-04-09 15:00:00+00:00,36553.3384585933,0
2026-04-09 15:15:00+00:00,36553.3384585933,0
2026-04-09 15:30:00+00:00,36553.3384585933,0
2026-04-09 15:45:00+00:00,36553.3384585933,0
2026-04-09 16:00:00+00:00,36553.3384585933,0
2026-04-09 16:15:00+00:00,36553.3384585933,0
2026-04-09 16:30:00+00:00,36553.3384585933,0
2026-04-09 16:45:00+00:00,36553.3384585933,0
2026-04-09 17:00:00+00:00,36553.3384585933,0
2026-04-09 17:15:00+00:00,36553.3384585933,0
2026-04-09 17:30:00+00:00,36553.3384585933,0
2026-04-09 17:45:00+00:00,36553.3384585933,0
2026-04-09 18:00:00+00:00,36553.3384585933,0
2026-04-09 18:15:00+00:00,36553.3384585933,0
2026-04-09 18:30:00+00:00,36553.3384585933,0
2026-04-09 18:45:00+00:00,36553.3384585933,0
2026-04-09 19:00:00+00:00,36553.3384585933,0
2026-04-09 19:15:00+00:00,36553.3384585933,0
2026-04-09 19:30:00+00:00,36553.3384585933,0
2026-04-09 19:45:00+00:00,36553.3384585933,0
2026-04-09 20:00:00+00:00,36553.3384585933,0
2026-04-09 20:15:00+00:00,36553.3384585933,0
2026-04-09 20:30:00+00:00,36553.3384585933,0
2026-04-09 20:45:00+00:00,36553.3384585933,0
2026-04-09 21:00:00+00:00,36553.3384585933,0
2026-04-09 21:15:00+00:00,36553.3384585933,0
2026-04-09 21:30:00+00:00,36553.3384585933,0
2026-04-09 21:45:00+00:00,36553.3384585933,0
2026-04-09 22:00:00+00:00,36553.3384585933,0
2026-04-09 22:15:00+00:00,36553.3384585933,0
2026-04-09 22:30:00+00:00,36553.3384585933,0
2026-04-09 22:45:00+00:00,36553.3384585933,0
2026-04-09 23:00:00+00:00,36553.3384585933,0
2026-04-09 23:15:00+00:00,36553.3384585933,0
2026-04-09 23:30:00+00:00,36553.3384585933,0
2026-04-09 23:45:00+00:00,36553.3384585933,0
2026-04-10 00:00:00+00:00,36553.3384585933,0
2026-04-10 00:15:00+00:00,36553.3384585933,0
2026-04-10 00:30:00+00:00,36553.3384585933,0
2026-04-10 00:45:00+00:00,36553.3384585933,0
2026-04-10 01:00:00+00:00,36553.3384585933,0
2026-04-10 01:15:00+00:00,36553.3384585933,0
2026-04-10 01:30:00+00:00,36553.3384585933,0
2026-04-10 01:45:00+00:00,36553.3384585933,0
2026-04-10 02:00:00+00:00,36553.3384585933,0
2026-04-10 02:15:00+00:00,36553.3384585933,0
2026-04-10 02:30:00+00:00,36553.3384585933,0
2026-04-10 02:45:00+00:00,36553.3384585933,0
2026-04-10 03:00:00+00:00,36553.3384585933,0
2026-04-10 03:15:00+00:00,36553.3384585933,0
2026-04-10 03:30:00+00:00,36553.3384585933,0
2026-04-10 03:45:00+00:00,36553.3384585933,0
2026-04-10 04:00:00+00:00,36553.3384585933,0
2026-04-10 04:15:00+00:00,36553.3384585933,0
2026-04-10 04:30:00+00:00,36553.3384585933,0
2026-04-10 04:45:00+00:00,36553.3384585933,0
2026-04-10 05:00:00+00:00,36553.3384585933,0
2026-04-10 05:15:00+00:00,36553.3384585933,0
2026-04-10 05:30:00+00:00,36553.3384585933,0
2026-04-10 05:45:00+00:00,36553.3384585933,0
2026-04-10 06:00:00+00:00,36553.3384585933,0
2026-04-10 06:15:00+00:00,36553.3384585933,0
2026-04-10 06:30:00+00:00,36553.3384585933,0
2026-04-10 06:45:00+00:00,36553.3384585933,0
2026-04-10 07:00:00+00:00,36553.3384585933,0
2026-04-10 07:15:00+00:00,36553.3384585933,0
2026-04-10 07:30:00+00:00,36553.3384585933,0
2026-04-10 07:45:00+00:00,36553.3384585933,0
2026-04-10 08:00:00+00:00,36530.82085998568,2
2026-04-10 08:15:00+00:00,36575.897075946996,6
2026-04-10 08:30:00+00:00,36669.105557632436,6
2026-04-10 08:45:00+00:00,36601.74225891503,6
2026-04-10 09:00:00+00:00,36692.713123901995,5
2026-04-10 09:15:00+00:00,36772.337253849975,5
2026-04-10 09:30:00+00:00,36761.00525294507,5
2026-04-10 09:45:00+00:00,36761.70167145136,4
2026-04-10 10:00:00+00:00,36733.8071399355,4
2026-04-10 10:15:00+00:00,36715.32954462975,4
2026-04-10 10:30:00+00:00,36722.40808432536,4
2026-04-10 10:45:00+00:00,36753.93330304027,4
2026-04-10 11:00:00+00:00,36795.916469648684,2
2026-04-10 11:15:00+00:00,36815.821227405686,2
2026-04-10 11:30:00+00:00,36799.89538706852,2
2026-04-10 11:45:00+00:00,36795.91462043817,2
2026-04-10 12:00:00+00:00,36807.03870757139,1
2026-04-10 12:15:00+00:00,36800.88260682468,0
2026-04-10 12:30:00+00:00,36800.88260682468,0
2026-04-10 12:45:00+00:00,36800.88260682468,0
2026-04-10 13:00:00+00:00,36800.88260682468,0
2026-04-10 13:15:00+00:00,36800.88260682468,0
2026-04-10 13:30:00+00:00,36800.88260682468,0
2026-04-10 13:45:00+00:00,36800.88260682468,0
2026-04-10 14:00:00+00:00,36800.88260682468,0
2026-04-10 14:15:00+00:00,36800.88260682468,0
2026-04-10 14:30:00+00:00,36800.88260682468,0
2026-04-10 14:45:00+00:00,36800.88260682468,0
2026-04-10 15:00:00+00:00,36800.88260682468,0
2026-04-10 15:15:00+00:00,36800.88260682468,0
2026-04-10 15:30:00+00:00,36800.88260682468,0
2026-04-10 15:45:00+00:00,36800.88260682468,0
2026-04-10 16:00:00+00:00,36800.88260682468,0
2026-04-10 16:15:00+00:00,36800.88260682468,0
2026-04-10 16:30:00+00:00,36800.88260682468,0
2026-04-10 16:45:00+00:00,36800.88260682468,0
2026-04-10 17:00:00+00:00,36800.88260682468,0
2026-04-10 17:15:00+00:00,36800.88260682468,0
2026-04-10 17:30:00+00:00,36800.88260682468,0
2026-04-10 17:45:00+00:00,36800.88260682468,0
2026-04-10 18:00:00+00:00,36800.88260682468,0
2026-04-10 18:15:00+00:00,36800.88260682468,0
2026-04-10 18:30:00+00:00,36800.88260682468,0
2026-04-10 18:45:00+00:00,36800.88260682468,0
2026-04-10 19:00:00+00:00,36800.88260682468,0
2026-04-10 19:15:00+00:00,36800.88260682468,0
2026-04-10 19:30:00+00:00,36800.88260682468,0
2026-04-10 19:45:00+00:00,36800.88260682468,0
2026-04-10 20:00:00+00:00,36800.88260682468,0
2026-04-10 20:15:00+00:00,36800.88260682468,0
2026-04-10 20:30:00+00:00,36800.88260682468,0
2026-04-10 20:45:00+00:00,36800.88260682468,0
2026-04-10 21:00:00+00:00,36800.88260682468,0
2026-04-10 21:15:00+00:00,36800.88260682468,0
2026-04-10 21:30:00+00:00,36800.88260682468,0
2026-04-10 21:45:00+00:00,36800.88260682468,0
2026-04-10 22:00:00+00:00,36800.88260682468,0
2026-04-10 22:15:00+00:00,36800.88260682468,0
2026-04-10 22:30:00+00:00,36800.88260682468,0
2026-04-10 22:45:00+00:00,36800.88260682468,0
2026-04-10 23:00:00+00:00,36800.88260682468,0
2026-04-10 23:15:00+00:00,36800.88260682468,0
2026-04-10 23:30:00+00:00,36800.88260682468,0
2026-04-10 23:45:00+00:00,36800.88260682468,0
2026-04-11 00:00:00+00:00,36800.88260682468,0
2026-04-11 00:15:00+00:00,36800.88260682468,0
2026-04-11 00:30:00+00:00,36800.88260682468,0
2026-04-11 00:45:00+00:00,36800.88260682468,0
2026-04-11 01:00:00+00:00,36800.88260682468,0
2026-04-11 01:15:00+00:00,36800.88260682468,0
2026-04-11 01:30:00+00:00,36800.88260682468,0
2026-04-11 01:45:00+00:00,36800.88260682468,0
2026-04-11 02:00:00+00:00,36800.88260682468,0
2026-04-11 02:15:00+00:00,36800.88260682468,0
2026-04-11 02:30:00+00:00,36800.88260682468,0
2026-04-11 02:45:00+00:00,36800.88260682468,0
2026-04-11 03:00:00+00:00,36800.88260682468,0
2026-04-11 03:15:00+00:00,36800.88260682468,0
2026-04-11 03:30:00+00:00,36800.88260682468,0
2026-04-11 03:45:00+00:00,36800.88260682468,0
2026-04-11 04:00:00+00:00,36800.88260682468,0
2026-04-11 04:15:00+00:00,36800.88260682468,0
2026-04-11 04:30:00+00:00,36800.88260682468,0
2026-04-11 04:45:00+00:00,36800.88260682468,0
2026-04-11 05:00:00+00:00,36800.88260682468,0
2026-04-11 05:15:00+00:00,36800.88260682468,0
2026-04-11 05:30:00+00:00,36800.88260682468,0
2026-04-11 05:45:00+00:00,36800.88260682468,0
2026-04-11 06:00:00+00:00,36800.88260682468,0
2026-04-11 06:15:00+00:00,36800.88260682468,0
2026-04-11 06:30:00+00:00,36800.88260682468,0
2026-04-11 06:45:00+00:00,36800.88260682468,0
2026-04-11 07:00:00+00:00,36800.88260682468,0
2026-04-11 07:15:00+00:00,36800.88260682468,0
2026-04-11 07:30:00+00:00,36800.88260682468,0
2026-04-11 07:45:00+00:00,36800.88260682468,0
2026-04-11 08:00:00+00:00,36800.88260682468,0
2026-04-11 08:15:00+00:00,36788.430655314216,2
2026-04-11 08:30:00+00:00,36794.78103452204,2
2026-04-11 08:45:00+00:00,36779.070281549626,2
2026-04-11 09:00:00+00:00,36780.70826952043,3
2026-04-11 09:15:00+00:00,36839.11646451151,2
2026-04-11 09:30:00+00:00,36807.371140673036,1
2026-04-11 09:45:00+00:00,36831.14904373239,1
2026-04-11 10:00:00+00:00,36816.618102973895,1
2026-04-11 10:15:00+00:00,36820.58108681712,1
2026-04-11 10:30:00+00:00,36816.618102973895,1
2026-04-11 10:45:00+00:00,36819.26009220271,1
2026-04-11 11:00:00+00:00,36817.9390975883,1
2026-04-11 11:15:00+00:00,36815.29710835949,1
2026-04-11 11:30:00+00:00,36820.58108681712,1
2026-04-11 11:45:00+00:00,36827.18605988916,1
2026-04-11 12:00:00+00:00,36828.50705450357,1
2026-04-11 12:15:00+00:00,36821.90208143153,1
2026-04-11 12:30:00+00:00,36843.037995262064,1
2026-04-11 12:45:00+00:00,36833.791032961206,1
2026-04-11 13:00:00+00:00,36743.501312178254,0
2026-04-11 13:15:00+00:00,36743.501312178254,0
2026-04-11 13:30:00+00:00,36743.501312178254,0
2026-04-11 13:45:00+00:00,36743.501312178254,0
2026-04-11 14:00:00+00:00,36743.501312178254,0
2026-04-11 14:15:00+00:00,36743.501312178254,0
2026-04-11 14:30:00+00:00,36743.501312178254,0
2026-04-11 14:45:00+00:00,36743.501312178254,0
2026-04-11 15:00:00+00:00,36743.501312178254,0
2026-04-11 15:15:00+00:00,36743.501312178254,0
2026-04-11 15:30:00+00:00,36743.501312178254,0
2026-04-11 15:45:00+00:00,36743.501312178254,0
2026-04-11 16:00:00+00:00,36743.501312178254,0
2026-04-11 16:15:00+00:00,36743.501312178254,0
2026-04-11 16:30:00+00:00,36743.501312178254,0
2026-04-11 16:45:00+00:00,36743.501312178254,0
2026-04-11 17:00:00+00:00,36743.501312178254,0
2026-04-11 17:15:00+00:00,36743.501312178254,0
2026-04-11 17:30:00+00:00,36743.501312178254,0
2026-04-11 17:45:00+00:00,36743.501312178254,0
2026-04-11 18:00:00+00:00,36743.501312178254,0
2026-04-11 18:15:00+00:00,36743.501312178254,0
2026-04-11 18:30:00+00:00,36743.501312178254,0
2026-04-11 18:45:00+00:00,36743.501312178254,0
2026-04-11 19:00:00+00:00,36743.501312178254,0
2026-04-11 19:15:00+00:00,36743.501312178254,0
2026-04-11 19:30:00+00:00,36743.501312178254,0
2026-04-11 19:45:00+00:00,36743.501312178254,0
2026-04-11 20:00:00+00:00,36743.501312178254,0
2026-04-11 20:15:00+00:00,36743.501312178254,0
2026-04-11 20:30:00+00:00,36743.501312178254,0
2026-04-11 20:45:00+00:00,36743.501312178254,0
2026-04-11 21:00:00+00:00,36743.501312178254,0
2026-04-11 21:15:00+00:00,36743.501312178254,0
2026-04-11 21:30:00+00:00,36743.501312178254,0
2026-04-11 21:45:00+00:00,36743.501312178254,0
2026-04-11 22:00:00+00:00,36743.501312178254,0
2026-04-11 22:15:00+00:00,36743.501312178254,0
2026-04-11 22:30:00+00:00,36743.501312178254,0
2026-04-11 22:45:00+00:00,36743.501312178254,0
2026-04-11 23:00:00+00:00,36743.501312178254,0
2026-04-11 23:15:00+00:00,36743.501312178254,0
2026-04-11 23:30:00+00:00,36743.501312178254,0
2026-04-11 23:45:00+00:00,36743.501312178254,0
2026-04-12 00:00:00+00:00,36743.501312178254,0
2026-04-12 00:15:00+00:00,36743.501312178254,0
2026-04-12 00:30:00+00:00,36743.501312178254,0
2026-04-12 00:45:00+00:00,36743.501312178254,0
2026-04-12 01:00:00+00:00,36743.501312178254,0
2026-04-12 01:15:00+00:00,36743.501312178254,0
2026-04-12 01:30:00+00:00,36743.501312178254,0
2026-04-12 01:45:00+00:00,36743.501312178254,0
2026-04-12 02:00:00+00:00,36743.501312178254,0
2026-04-12 02:15:00+00:00,36743.501312178254,0
2026-04-12 02:30:00+00:00,36743.501312178254,0
2026-04-12 02:45:00+00:00,36743.501312178254,0
2026-04-12 03:00:00+00:00,36743.501312178254,0
2026-04-12 03:15:00+00:00,36743.501312178254,0
2026-04-12 03:30:00+00:00,36743.501312178254,0
2026-04-12 03:45:00+00:00,36743.501312178254,0
2026-04-12 04:00:00+00:00,36743.501312178254,0
2026-04-12 04:15:00+00:00,36743.501312178254,0
2026-04-12 04:30:00+00:00,36743.501312178254,0
2026-04-12 04:45:00+00:00,36743.501312178254,0
2026-04-12 05:00:00+00:00,36743.501312178254,0
2026-04-12 05:15:00+00:00,36743.501312178254,0
2026-04-12 05:30:00+00:00,36743.501312178254,0
2026-04-12 05:45:00+00:00,36743.501312178254,0
2026-04-12 06:00:00+00:00,36743.501312178254,0
2026-04-12 06:15:00+00:00,36743.501312178254,0
2026-04-12 06:30:00+00:00,36743.501312178254,0
2026-04-12 06:45:00+00:00,36743.501312178254,0
2026-04-12 07:00:00+00:00,36743.501312178254,0
2026-04-12 07:15:00+00:00,36748.65094595494,1
2026-04-12 07:30:00+00:00,36768.83751035958,1
2026-04-12 07:45:00+00:00,36763.63638024512,1
2026-04-12 08:00:00+00:00,36753.646090718335,1
2026-04-12 08:15:00+00:00,36794.82043898206,3
2026-04-12 08:30:00+00:00,36786.092048161634,3
2026-04-12 08:45:00+00:00,36736.24728324059,3
2026-04-12 09:00:00+00:00,36712.78987648013,2
2026-04-12 09:15:00+00:00,36712.257653999935,2
2026-04-12 09:30:00+00:00,36706.00947851252,2
2026-04-12 09:45:00+00:00,36700.18551641255,3
2026-04-12 10:00:00+00:00,36721.47370843682,3
2026-04-12 10:15:00+00:00,36747.488668567894,3
2026-04-12 10:30:00+00:00,36714.82628800699,3
2026-04-12 10:45:00+00:00,36631.74105674797,2
2026-04-12 11:00:00+00:00,36655.64191940187,1
2026-04-12 11:15:00+00:00,36657.304677646585,1
2026-04-12 11:30:00+00:00,36658.96743589131,1
2026-04-12 11:45:00+00:00,36663.95571062548,1
2026-04-12 12:00:00+00:00,36655.64191940187,1
2026-04-12 12:15:00+00:00,36655.64191940187,1
2026-04-12 12:30:00+00:00,36662.292952380754,1
2026-04-12 12:45:00+00:00,36647.57961151786,0
2026-04-12 13:00:00+00:00,36647.57961151786,0
2026-04-12 13:15:00+00:00,36647.57961151786,0
2026-04-12 13:30:00+00:00,36647.57961151786,0
2026-04-12 13:45:00+00:00,36647.57961151786,0
2026-04-12 14:00:00+00:00,36647.57961151786,0
2026-04-12 14:15:00+00:00,36647.57961151786,0
2026-04-12 14:30:00+00:00,36647.57961151786,0
2026-04-12 14:45:00+00:00,36647.57961151786,0
2026-04-12 15:00:00+00:00,36647.57961151786,0
2026-04-12 15:15:00+00:00,36647.57961151786,0
2026-04-12 15:30:00+00:00,36647.57961151786,0
2026-04-12 15:45:00+00:00,36647.57961151786,0
2026-04-12 16:00:00+00:00,36647.57961151786,0
2026-04-12 16:15:00+00:00,36647.57961151786,0
2026-04-12 16:30:00+00:00,36647.57961151786,0
2026-04-12 16:45:00+00:00,36647.57961151786,0
2026-04-12 17:00:00+00:00,36647.57961151786,0
2026-04-12 17:15:00+00:00,36647.57961151786,0
2026-04-12 17:30:00+00:00,36647.57961151786,0
2026-04-12 17:45:00+00:00,36647.57961151786,0
2026-04-12 18:00:00+00:00,36647.57961151786,0
2026-04-12 18:15:00+00:00,36647.57961151786,0
2026-04-12 18:30:00+00:00,36647.57961151786,0
2026-04-12 18:45:00+00:00,36647.57961151786,0
2026-04-12 19:00:00+00:00,36647.57961151786,0
2026-04-12 19:15:00+00:00,36647.57961151786,0
2026-04-12 19:30:00+00:00,36647.57961151786,0
2026-04-12 19:45:00+00:00,36647.57961151786,0
2026-04-12 20:00:00+00:00,36647.57961151786,0
2026-04-12 20:15:00+00:00,36647.57961151786,0
2026-04-12 20:30:00+00:00,36647.57961151786,0
2026-04-12 20:45:00+00:00,36647.57961151786,0
2026-04-12 21:00:00+00:00,36647.57961151786,0
2026-04-12 21:15:00+00:00,36647.57961151786,0
2026-04-12 21:30:00+00:00,36647.57961151786,0
2026-04-12 21:45:00+00:00,36647.57961151786,0
2026-04-12 22:00:00+00:00,36647.57961151786,0
2026-04-12 22:15:00+00:00,36647.57961151786,0
2026-04-12 22:30:00+00:00,36647.57961151786,0
2026-04-12 22:45:00+00:00,36647.57961151786,0
2026-04-12 23:00:00+00:00,36647.57961151786,0
2026-04-12 23:15:00+00:00,36647.57961151786,0
2026-04-12 23:30:00+00:00,36647.57961151786,0
2026-04-12 23:45:00+00:00,36647.57961151786,0
2026-04-13 00:00:00+00:00,36647.57961151786,0
2026-04-13 00:15:00+00:00,36647.57961151786,0
2026-04-13 00:30:00+00:00,36647.57961151786,0
2026-04-13 00:45:00+00:00,36647.57961151786,0
2026-04-13 01:00:00+00:00,36647.57961151786,0
2026-04-13 01:15:00+00:00,36647.57961151786,0
2026-04-13 01:30:00+00:00,36647.57961151786,0
2026-04-13 01:45:00+00:00,36647.57961151786,0
2026-04-13 02:00:00+00:00,36647.57961151786,0
2026-04-13 02:15:00+00:00,36647.57961151786,0
2026-04-13 02:30:00+00:00,36647.57961151786,0
2026-04-13 02:45:00+00:00,36647.57961151786,0
2026-04-13 03:00:00+00:00,36647.57961151786,0
2026-04-13 03:15:00+00:00,36647.57961151786,0
2026-04-13 03:30:00+00:00,36647.57961151786,0
2026-04-13 03:45:00+00:00,36647.57961151786,0
2026-04-13 04:00:00+00:00,36647.57961151786,0
2026-04-13 04:15:00+00:00,36647.57961151786,0
2026-04-13 04:30:00+00:00,36647.57961151786,0
2026-04-13 04:45:00+00:00,36647.57961151786,0
2026-04-13 05:00:00+00:00,36647.57961151786,0
2026-04-13 05:15:00+00:00,36647.57961151786,0
2026-04-13 05:30:00+00:00,36647.57961151786,0
2026-04-13 05:45:00+00:00,36647.57961151786,0
2026-04-13 06:00:00+00:00,36647.57961151786,0
2026-04-13 06:15:00+00:00,36647.57961151786,0
2026-04-13 06:30:00+00:00,36647.57961151786,0
2026-04-13 06:45:00+00:00,36647.57961151786,0
2026-04-13 07:00:00+00:00,36647.57961151786,0
2026-04-13 07:15:00+00:00,36647.57961151786,0
2026-04-13 07:30:00+00:00,36647.57961151786,0
2026-04-13 07:45:00+00:00,36647.57961151786,0
2026-04-13 08:00:00+00:00,36647.57961151786,0
2026-04-13 08:15:00+00:00,36644.78242877916,3
2026-04-13 08:30:00+00:00,36600.36022650699,3
2026-04-13 08:45:00+00:00,36648.15020441338,3
2026-04-13 09:00:00+00:00,36688.45210605732,2
2026-04-13 09:15:00+00:00,36701.61767241181,2
2026-04-13 09:30:00+00:00,36695.792381164516,4
2026-04-13 09:45:00+00:00,36686.180741173,4
2026-04-13 10:00:00+00:00,36680.28364137483,4
2026-04-13 10:15:00+00:00,36628.139865085,4
2026-04-13 10:30:00+00:00,36643.50274985772,4
2026-04-13 10:45:00+00:00,36631.759752873564,4
2026-04-13 11:00:00+00:00,36666.55828350065,4
2026-04-13 11:15:00+00:00,36678.89548813485,4
2026-04-13 11:30:00+00:00,36706.12804435153,4
2026-04-13 11:45:00+00:00,36678.986653959386,4
2026-04-13 12:00:00+00:00,36680.124190542774,3
2026-04-13 12:15:00+00:00,36633.37270638466,3
2026-04-13 12:30:00+00:00,36668.20245420699,3
2026-04-13 12:45:00+00:00,36753.95223549128,0
2026-04-13 13:00:00+00:00,36753.95223549128,0
2026-04-13 13:15:00+00:00,36753.95223549128,0
2026-04-13 13:30:00+00:00,36753.95223549128,0
2026-04-13 13:45:00+00:00,36753.95223549128,0
2026-04-13 14:00:00+00:00,36753.95223549128,0
2026-04-13 14:15:00+00:00,36753.95223549128,0
2026-04-13 14:30:00+00:00,36753.95223549128,0
2026-04-13 14:45:00+00:00,36753.95223549128,0
2026-04-13 15:00:00+00:00,36753.95223549128,0
2026-04-13 15:15:00+00:00,36753.95223549128,0
2026-04-13 15:30:00+00:00,36753.95223549128,0
2026-04-13 15:45:00+00:00,36753.95223549128,0
2026-04-13 16:00:00+00:00,36753.95223549128,0
2026-04-13 16:15:00+00:00,36753.95223549128,0
2026-04-13 16:30:00+00:00,36753.95223549128,0
2026-04-13 16:45:00+00:00,36753.95223549128,0
2026-04-13 17:00:00+00:00,36753.95223549128,0
2026-04-13 17:15:00+00:00,36753.95223549128,0
2026-04-13 17:30:00+00:00,36753.95223549128,0
2026-04-13 17:45:00+00:00,36753.95223549128,0
2026-04-13 18:00:00+00:00,36753.95223549128,0
2026-04-13 18:15:00+00:00,36753.95223549128,0
2026-04-13 18:30:00+00:00,36753.95223549128,0
2026-04-13 18:45:00+00:00,36753.95223549128,0
2026-04-13 19:00:00+00:00,36753.95223549128,0
2026-04-13 19:15:00+00:00,36753.95223549128,0
2026-04-13 19:30:00+00:00,36753.95223549128,0
2026-04-13 19:45:00+00:00,36753.95223549128,0
2026-04-13 20:00:00+00:00,36753.95223549128,0
2026-04-13 20:15:00+00:00,36753.95223549128,0
2026-04-13 20:30:00+00:00,36753.95223549128,0
2026-04-13 20:45:00+00:00,36753.95223549128,0
2026-04-13 21:00:00+00:00,36753.95223549128,0
2026-04-13 21:15:00+00:00,36753.95223549128,0
2026-04-13 21:30:00+00:00,36753.95223549128,0
2026-04-13 21:45:00+00:00,36753.95223549128,0
2026-04-13 22:00:00+00:00,36753.95223549128,0
2026-04-13 22:15:00+00:00,36753.95223549128,0
2026-04-13 22:30:00+00:00,36753.95223549128,0
2026-04-13 22:45:00+00:00,36753.95223549128,0
2026-04-13 23:00:00+00:00,36753.95223549128,0
2026-04-13 23:15:00+00:00,36753.95223549128,0
2026-04-13 23:30:00+00:00,36753.95223549128,0
2026-04-13 23:45:00+00:00,36753.95223549128,0
2026-04-14 00:00:00+00:00,36753.95223549128,0
2026-04-14 00:15:00+00:00,36753.95223549128,0
2026-04-14 00:30:00+00:00,36753.95223549128,0
2026-04-14 00:45:00+00:00,36753.95223549128,0
2026-04-14 01:00:00+00:00,36753.95223549128,0
2026-04-14 01:15:00+00:00,36753.95223549128,0
2026-04-14 01:30:00+00:00,36753.95223549128,0
2026-04-14 01:45:00+00:00,36753.95223549128,0
2026-04-14 02:00:00+00:00,36753.95223549128,0
2026-04-14 02:15:00+00:00,36753.95223549128,0
2026-04-14 02:30:00+00:00,36753.95223549128,0
2026-04-14 02:45:00+00:00,36753.95223549128,0
2026-04-14 03:00:00+00:00,36753.95223549128,0
2026-04-14 03:15:00+00:00,36753.95223549128,0
2026-04-14 03:30:00+00:00,36753.95223549128,0
2026-04-14 03:45:00+00:00,36753.95223549128,0
2026-04-14 04:00:00+00:00,36753.95223549128,0
2026-04-14 04:15:00+00:00,36753.95223549128,0
2026-04-14 04:30:00+00:00,36753.95223549128,0
2026-04-14 04:45:00+00:00,36753.95223549128,0
2026-04-14 05:00:00+00:00,36753.95223549128,0
2026-04-14 05:15:00+00:00,36753.95223549128,0
2026-04-14 05:30:00+00:00,36753.95223549128,0
2026-04-14 05:45:00+00:00,36753.95223549128,0
2026-04-14 06:00:00+00:00,36753.95223549128,0
2026-04-14 06:15:00+00:00,36753.95223549128,0
2026-04-14 06:30:00+00:00,36753.95223549128,0
2026-04-14 06:45:00+00:00,36753.95223549128,0
2026-04-14 07:00:00+00:00,36753.95223549128,0
2026-04-14 07:15:00+00:00,36753.95223549128,0
2026-04-14 07:30:00+00:00,36753.95223549128,0
2026-04-14 07:45:00+00:00,36753.95223549128,0
2026-04-14 08:00:00+00:00,36753.95223549128,0
2026-04-14 08:15:00+00:00,36753.95223549128,0
2026-04-14 08:30:00+00:00,36753.95223549128,0
2026-04-14 08:45:00+00:00,36753.95223549128,0
2026-04-14 09:00:00+00:00,36753.95223549128,0
2026-04-14 09:15:00+00:00,36753.95223549128,0
2026-04-14 09:30:00+00:00,36753.95223549128,0
2026-04-14 09:45:00+00:00,36753.95223549128,0
2026-04-14 10:00:00+00:00,36753.95223549128,0
2026-04-14 10:15:00+00:00,36753.95223549128,0
2026-04-14 10:30:00+00:00,36746.15335497653,1
2026-04-14 10:45:00+00:00,36751.352608653026,1
2026-04-14 11:00:00+00:00,36768.90008981121,1
2026-04-14 11:15:00+00:00,36744.20363484784,1
2026-04-14 11:30:00+00:00,36745.503448266965,1
2026-04-14 11:45:00+00:00,36743.55372813828,1
2026-04-14 12:00:00+00:00,36740.041707917386,2
2026-04-14 12:15:00+00:00,36713.47882173426,2
2026-04-14 12:30:00+00:00,36685.482747377755,1
2026-04-14 12:45:00+00:00,36683.87880283109,1
2026-04-14 13:00:00+00:00,36698.31430375114,1
2026-04-14 13:15:00+00:00,36698.31430375114,1
2026-04-14 13:30:00+00:00,36705.80185107494,0
2026-04-14 13:45:00+00:00,36705.80185107494,0
2026-04-14 14:00:00+00:00,36705.80185107494,0
2026-04-14 14:15:00+00:00,36705.80185107494,0
2026-04-14 14:30:00+00:00,36705.80185107494,0
2026-04-14 14:45:00+00:00,36705.80185107494,0
2026-04-14 15:00:00+00:00,36705.80185107494,0
2026-04-14 15:15:00+00:00,36705.80185107494,0
2026-04-14 15:30:00+00:00,36705.80185107494,0
2026-04-14 15:45:00+00:00,36705.80185107494,0
2026-04-14 16:00:00+00:00,36705.80185107494,0
2026-04-14 16:15:00+00:00,36705.80185107494,0
2026-04-14 16:30:00+00:00,36705.80185107494,0
2026-04-14 16:45:00+00:00,36705.80185107494,0
2026-04-14 17:00:00+00:00,36705.80185107494,0
2026-04-14 17:15:00+00:00,36705.80185107494,0
2026-04-14 17:30:00+00:00,36705.80185107494,0
2026-04-14 17:45:00+00:00,36705.80185107494,0
2026-04-14 18:00:00+00:00,36705.80185107494,0
2026-04-14 18:15:00+00:00,36705.80185107494,0
2026-04-14 18:30:00+00:00,36705.80185107494,0
2026-04-14 18:45:00+00:00,36705.80185107494,0
2026-04-14 19:00:00+00:00,36705.80185107494,0
2026-04-14 19:15:00+00:00,36705.80185107494,0
2026-04-14 19:30:00+00:00,36705.80185107494,0
2026-04-14 19:45:00+00:00,36705.80185107494,0
2026-04-14 20:00:00+00:00,36705.80185107494,0
2026-04-14 20:15:00+00:00,36585.37302303097,3
2026-04-14 20:30:00+00:00,36622.38752049768,3
2026-04-14 20:45:00+00:00,36620.25250490375,3
2026-04-14 21:00:00+00:00,36684.16780125855,3
2026-04-14 21:15:00+00:00,36727.16503160618,3
2026-04-14 21:30:00+00:00,36731.725462552204,3
2026-04-14 21:45:00+00:00,36761.5028081078,3
2026-04-14 22:00:00+00:00,36794.94867007735,3
2026-04-14 22:15:00+00:00,36659.26139061767,3
2026-04-14 22:30:00+00:00,36613.65517953833,3
2026-04-14 22:45:00+00:00,36664.99138462617,3
2026-04-14 23:00:00+00:00,36675.86978411361,3
